"ID","time","x","y"
4,130,0.697970517564477,-0.435903768171446
5,130,-0.0415157006057109,0.170168410183437
8,130,0.0354905266557822,0.16563237249772
1,131,0.759633660227371,-0.508219004914979
2,131,0.196471523439073,0.0289873938476254
3,131,0.589199925846101,-0.106422217626633
4,131,0.457987317416646,-0.615840144290928
5,131,-0.131506593788538,0.223796998205708
8,131,0.0896924957575961,0.156651759604214
1,132,0.733048945564385,-0.392737049142513
2,132,0.195249193820153,0.0890353694116036
3,132,0.547264848303786,-0.0485237507534622
4,132,0.432384583572967,-0.578542905333911
5,132,-0.143399788758796,0.231320434616672
8,132,0.143894464859422,0.147671146710707
1,133,0.715078376247868,-0.532837253103297
2,133,0.178658804400033,0.0720703494863558
3,133,0.650059957372213,-0.131293223368268
4,133,0.661521758299385,-0.509935202492964
5,133,-0.534971338626486,0.339631015743172
8,133,0.118735666867814,0.155687658556649
1,134,0.393003383505136,-0.651745772706765
2,134,0.321565752862973,0.0283831051827576
3,134,0.425748761839834,-0.293597305180494
4,134,0.601577008163775,-0.528863139415379
5,134,-0.15448243233587,0.181679546685519
8,134,0.0935768688762155,0.16370417040259
1,135,0.404156559525819,-0.635011251500732
2,135,0.271686637926657,0.0231720058616459
3,135,0.457024425764507,-0.640178188318908
4,135,0.58639011251095,-0.507834746751926
5,135,-0.1241294862096,0.216939506633094
8,135,0.0684180708846167,0.171720682248531
1,136,0.479552542117294,-0.232169403064702
2,136,0.217051625714981,0.0193390901770325
3,136,0.721382934147579,-0.417469147824007
4,136,0.534244928878404,-0.531035384063229
5,136,-0.151404066963605,0.171052098495083
8,136,0.231833058089875,0.10327994893942
1,137,0.505644608813275,-0.0796115623323145
2,137,0.202269611646646,0.0630819281093505
3,137,0.658600601341155,-0.309349278852093
4,137,0.412217009474832,-0.60484240676838
5,137,-0.606252340783266,0.360168024168099
8,137,0.424121581968345,0.0416222902866047
1,138,0.443123339244136,-0.0208126091946749
2,138,0.275870316872036,-0.0211238832316522
3,138,0.55638529272635,-0.126157784975416
4,138,0.402114011389188,-0.58941586405782
5,138,-0.559928712431588,0.361313755284118
8,138,0.468333307518097,0.0181811133180424
1,139,0.434624838119975,0.0339976452017419
2,139,0.599476543415588,-0.3698527276171
3,139,0.465171222096654,-0.0784151207476935
4,139,0.631957948906412,-0.264130267888786
5,139,-0.144592263441719,0.158060001765337
8,139,0.427171019023204,-0.0469914260162849
1,140,0.435653872235813,0.214773283312317
2,140,0.249541870989088,-0.0537860001033491
3,140,0.409008293183269,-0.0920551820250626
4,140,0.159958980695342,-0.304368907030235
5,140,-0.00547997410212973,0.168214410596178
8,140,0.386008730528311,-0.112163965350612
1,141,0.287758195332147,0.271548552432435
2,141,0.351209672238756,-0.287635369458413
3,141,0.376558203309799,-0.023097407386884
4,141,0.366994198445128,-0.558654421130397
5,141,-0.0814555664236259,0.165663367919622
8,141,0.327313454412941,-0.0227048673143352
1,142,0.447796868258873,0.216647685080718
2,142,0.418548768318619,-0.53525014423786
3,142,0.560002187841241,-0.0444142601938598
4,142,0.393530609897231,-0.141030065489803
5,142,-0.0690517119032238,0.192371471299503
8,142,0.339963695776135,0.0373354646544405
1,143,0.487628538577549,0.215686696385048
2,143,0.683784024365191,0.128824979358943
3,143,0.646906861453693,-0.0813509212290782
4,143,0.500405973310666,-0.197000791953599
5,143,-0.057081516769054,0.159560219196383
8,143,0.467685713077541,0.0294627865702239
1,144,0.435211791177747,0.213548521868519
2,144,0.647460951214446,-0.454505560436918
3,144,0.758176272541463,-0.129111880629204
4,144,0.759164241036776,-0.420701791420186
5,144,-0.101986399321928,0.161303151280893
8,144,0.637788455531891,0.00416338311292206
1,145,0.574471600390208,0.215011801244418
2,145,0.426852329422685,-0.433441169458917
3,145,0.675199964313841,-0.0251180188722147
4,145,0.710010439970294,-0.51426531333544
5,145,-0.113583353614559,0.173012201655773
8,145,0.684700428030557,-0.305096706536537
1,146,0.556281321853954,0.190668060910521
2,146,0.370563124063416,-0.608537459242357
3,146,0.619865872161845,-0.0292431485770397
4,146,0.434399865052693,-0.595812648756288
5,146,-0.0854353507495842,0.175514959926672
8,146,0.697590885324445,-0.30427581851682
1,147,0.608452466011275,0.189952124070936
2,147,0.395069831799572,-0.453211604946334
3,147,0.631758167508661,-0.0157734798873509
4,147,0.553541599123435,-0.529935082083603
5,147,-0.0257929451306113,0.17082026455809
8,147,0.641814861297865,0.0283337138229614
1,148,0.647756772127132,0.166734900649911
2,148,0.419576539535193,-0.297885750647528
3,148,0.628545621476119,-0.0631147669947724
4,148,0.672683333194176,-0.464057515410918
5,148,0.0338494604883616,0.166125569189508
8,148,0.57233737904787,0.306287324416226
1,149,0.553197069002229,0.18387906176932
2,149,0.41445919149309,-0.221873861971349
3,149,0.556283202745505,-0.121628276119283
4,149,0.469614992961777,-0.158832448118556
5,149,-0.113844393817152,0.220086384280537
8,149,0.239746472065634,0.187764380641592
1,150,0.501734708591632,0.219252541298324
2,150,0.409341843449708,-0.145861973288512
3,150,0.404075788062541,-0.0378211871850534
4,150,0.66250701373409,-0.0256217036615327
5,150,0.0440911527781568,0.215421338084811
8,150,0.231852433115,0.143572167005526
1,151,0.653623439578306,0.261836291432403
2,151,0.404224495407927,-0.0698500846008961
3,151,0.42976038061943,-0.175842827014827
4,151,0.61549937915075,-0.132037896372177
5,151,-0.0629518910022525,0.173886950074783
8,151,0.426775802059111,-0.040002985209209
1,152,0.601725078667355,0.147172538741494
2,152,0.39910714736478,0.00616180409383723
3,152,0.443649659142854,-0.387482664052559
4,152,0.50498456660731,-0.179916859591434
5,152,0.126896957036368,0.065727818213773
8,152,0.421976141572759,-0.60009920557848
1,153,0.662989731992911,0.270716521130177
2,153,0.393989799322864,0.0821736927922465
3,153,0.442500968048358,-0.611842338954156
4,153,0.394469754063869,-0.227795822810692
5,153,0.180056492105979,0.0868946386349475
8,153,0.441965296365473,-0.611496011907849
1,154,0.671706403104193,0.303188756317019
2,154,0.356882828953495,0.0844242813939566
3,154,0.533690242704431,-0.306374231824588
4,154,0.553706879883436,-0.457649365673226
5,154,0.185209049962694,0.112699113581305
8,154,0.361765197528367,-0.0468751116002216
1,155,0.582028258795803,0.321624216327725
2,155,0.491081639098514,0.115902123636442
3,155,0.643135224592695,-0.226187824122218
4,155,0.450270543684732,-0.667779109743969
5,155,0.11594681954568,0.139675073511895
8,155,0.325625561338362,0.0668703557487282
1,156,0.546298728923849,0.255224007129293
2,156,0.629964811440023,0.0162628689998412
3,156,0.772566642067572,-0.274189480007373
4,156,0.428734531646664,-0.599394344597611
5,156,-0.0517518641938327,0.160419652868839
8,156,0.334280543694349,0.0134945781212484
1,157,0.44718503550114,0.21336598645804
2,157,0.649493079914907,-0.0521734218212182
3,157,0.767418240439703,-0.250840182083483
4,157,0.558006642559873,-0.36168932698112
5,157,-0.081168248217368,0.241776880226179
8,157,0.386714566993638,-0.0334260204863308
1,158,0.482484871168015,0.101999479080061
2,158,0.607382831819908,-0.01244502445187
3,158,0.759091466613796,-0.283358606300968
4,158,0.668287001722738,-0.21001293475667
5,158,-0.12756481146866,0.223883736417092
8,158,0.670241404571252,-0.419659325456738
1,159,0.178013951983172,0.180944508499471
2,159,0.583997236043653,-0.165507796217843
3,159,0.777259719942208,-0.300710941834187
4,159,0.706077576413993,-0.491119363170498
5,159,-0.118811622206042,0.226889448195974
8,159,0.509499133714956,-0.223932769935513
1,160,0.0848158969583563,0.201666463445952
2,160,0.632306004464337,-0.262434863762483
3,160,0.669669022992478,-0.23671806278309
4,160,0.678935015590181,-0.534874062964507
5,160,-0.101861440131258,0.264150832065499
8,160,0.490301279109191,-0.600963633995975
1,161,0.0715725191995017,0.202202865012908
2,161,0.612132697603742,-0.313543776441305
3,161,0.524511479609862,-0.0933406182831983
4,161,0.684643002781999,-0.544992785388202
5,161,-0.157088348120281,0.202110562970247
8,161,0.775232028873194,-0.33225170820181
1,162,0.0583291414406471,0.202739266579864
2,162,0.450477309030951,-0.653459104797166
3,162,0.459888667189626,-0.110950515510362
4,162,0.429197431956332,-0.680639291625786
5,162,-0.137562885558102,0.220497624483125
8,162,0.545723848082386,-0.136045646356576
1,163,-0.0132492166900288,0.173740420786151
2,163,0.448677439006457,-0.347872823318951
3,163,0.45703262275913,-0.10044645331816
4,163,0.631060528592801,-0.562918309109186
5,163,-0.0314948891299022,0.0885202920835273
8,163,0.626752307854663,-0.107910364050315
1,164,0.0447157167883405,0.174216887007506
2,164,0.366102837408248,-0.0444031612512494
3,164,0.371727922393099,-0.0187516966898493
4,164,0.765496820888453,-0.508896145283462
5,164,0.300774936304974,0.00209306486308737
8,164,0.661012938830701,-0.125688271076792
1,165,-0.0333801922931086,0.169781686807421
2,165,0.446256555274972,0.022828098853936
3,165,0.413665592856555,0.011868407060545
4,165,0.609947623370184,-0.337202351483927
5,165,0.299495759416682,0.0290816543926139
8,165,0.722804772246091,-0.238483558744505
1,166,-0.111476101374558,0.165346486607336
2,166,0.479499999252024,0.0905110010100594
3,166,0.401197776121531,0.0411328361842784
4,166,0.43708428303116,-0.213063648100819
5,166,0.199510387034663,-0.0204185536709411
8,166,0.780192031850403,-0.496013427421943
1,167,-0.0483464395525647,0.161053426367551
2,167,0.190901366182677,0.0219632898209457
3,167,0.414879898006246,-0.0269077453856856
4,167,0.489957112482999,-0.30122749017346
5,167,0.394698270696494,-0.623285083388326
8,167,0.787989222757343,-0.506947664840754
1,168,-0.102089623454637,0.176149485570943
2,168,0.0890705905695542,0.0258999955101453
3,168,0.286510411394454,-0.0532493060622019
4,168,0.514165599504022,-0.389504817186666
5,168,0.501418049541707,-0.553798207007649
8,168,0.749221660080616,-0.381412762534813
1,169,-0.147596825688662,0.192796955343684
2,169,0.230118047630171,-0.0197370859935262
3,169,0.390321370327676,-0.301707909040789
4,169,0.496630019280086,-0.450047640478014
5,169,0.463648960257516,-0.564770848382455
8,169,0.641441989347566,-0.208059085467589
1,170,-0.13124783819382,0.173527810333437
2,170,0.234198111194923,-0.00490977976772606
3,170,0.397794249792343,-0.586122888637876
4,170,0.418106275737504,-0.611995629296087
5,170,0.398849610784174,-0.660327868587726
8,170,0.499029761653491,-0.0721197773659569
1,171,-0.109792658066478,0.193217994869291
2,171,0.350469923028926,0.00569500970790131
3,171,0.446587218922034,-0.258462857209841
4,171,0.518020695363335,-0.350158365682939
5,171,0.169650835800296,-0.0672952422750754
8,171,0.481584447284481,-0.0838304806488702
1,172,0.108981202107496,0.232278646630233
2,172,0.332732286058171,0.0201443248187524
3,172,0.496276609124678,-0.0498188789028662
4,172,0.639329089372513,-0.343835394952898
5,172,0.0953209804037878,0.202251814681023
8,172,0.464503647705026,-0.00146842690110286
1,173,0.0386835708120484,0.314643737209743
2,173,0.256436650448503,0.0434926283400221
3,173,0.513096479007467,-0.0209143845521581
4,173,0.674665704182541,-0.242848508689249
5,173,-0.0120656094678095,0.198293359881959
8,173,0.390530164877377,-0.0306882787479949
1,174,0.146358144962408,0.313286245241499
2,174,0.269697243997561,0.0265885785397109
3,174,0.731190101800119,-0.21642835829872
4,174,0.646974338552563,-0.264431831606943
5,174,0.00319742610394085,0.146197971299063
8,174,0.34877782720701,0.0300329818481404
1,175,0.196611660262594,0.318999706088769
2,175,0.311135600237963,-0.0556213923724147
3,175,0.640617540829121,-0.0378882550056535
4,175,0.413401859204293,-0.542695335125216
5,175,0.403698976764871,-0.244086903437002
8,175,0.439912040454177,-0.00869462172782202
1,176,0.18515302165153,0.313830941460516
2,176,0.340702363898041,-0.0721514782148265
3,176,0.683895614546862,0.0943612795806445
4,176,0.557084970307617,-0.302531903395049
5,176,0.435634776134576,-0.630104416510733
8,176,0.476593286536,-0.0203244169318951
1,177,0.454775815387884,0.153783398366569
2,177,0.410528369139162,-0.0729147144965732
3,177,0.627041403253202,0.00963475223165022
4,177,0.571199414938042,-0.306267582374742
5,177,0.70550596168808,-0.5415562545312
8,177,0.588891970487469,-0.0236979714938669
1,178,0.515403508328244,-0.274879915347907
2,178,0.365074739274006,-0.0618367345587555
3,178,0.610908380467081,-0.199050558293985
4,178,0.418938345967353,-0.594543694221211
5,178,0.772416030331907,-0.371798477703437
8,178,0.625164773485648,-0.107140494207492
1,179,0.461559894607223,-0.690976026673891
2,179,0.373978494956246,-0.0442338564870538
3,179,0.608195375202172,-0.585824084817088
4,179,0.50931886618639,-0.467654656892692
5,179,0.0458116603411305,0.123471233158784
8,179,0.661662805008366,-0.129761369087873
1,180,0.453071859325347,-0.688675795487202
2,180,0.357106961837341,-0.0198944983439281
3,180,0.508756535875245,-0.301073092004074
4,180,0.494258956597728,-0.463709180088988
5,180,-0.354659154239671,0.31385673616433
8,180,0.631318595056192,-0.0742274379426647
1,181,0.444583824043472,-0.686375564300512
2,181,0.340235428718436,0.00444485979919757
3,181,0.409317696548319,-0.0163220991910594
4,181,0.479199047009066,-0.459763703285284
5,181,-0.755129968820472,0.504242239169876
8,181,0.600974385104017,-0.018693506797456
1,182,0.487197747734408,-0.462508738304139
2,182,0.314109048664393,0.0143462151723736
3,182,0.365299530510628,0.019425951436295
4,182,0.397969437264493,-0.645580783438944
5,182,-0.60089148616978,0.331736586609535
8,182,0.590984149072,-0.133064536349849
1,183,0.555189743456381,-0.348314258683934
2,183,0.28090364812745,0.0489345541347492
3,183,0.444762041515954,0.0476383502170863
4,183,0.491201913829298,-0.420240678077942
5,183,-0.507967021883589,0.246120112823888
8,183,0.739443451158247,-0.440977713637833
1,184,0.540722137291339,-0.443006912943984
2,184,0.311284932238202,0.0242388618455873
3,184,0.492745833000847,0.00814385665155444
4,184,0.506747554427602,-0.339393625058928
5,184,-0.733216688781062,0.337223719401734
8,184,0.642583301104308,-0.156450270805924
1,185,0.440856036986967,-0.713077249661085
2,185,0.363593685345909,-0.0668729191184736
3,185,0.73958436400745,-0.0672923565692895
4,185,0.447395464383449,-0.623262621110029
5,185,-0.518289794551258,0.195535515303576
8,185,0.670801687831405,-0.185521968192521
1,186,0.451788612643962,-0.74404937492062
2,186,0.629089734895529,-0.413049244402363
3,186,0.52983970439307,0.0227649987128828
4,186,0.435999880945913,-0.236712051618916
5,186,-0.762589561036096,0.138830269866794
8,186,0.745019985482072,-0.473556406209224
1,187,0.513209507882157,-0.577416161547263
2,187,0.289911854708736,-0.0745412490804395
3,187,0.48488878225599,-0.00706333219552197
4,187,0.359499207426479,-0.145718830012954
5,187,-0.72193754613169,0.00554328577068939
8,187,0.714718139173788,-0.450632169594198
1,188,0.462965747979297,-0.699487197084425
2,188,0.149154916083527,0.0339814680933074
3,188,0.408036331474622,-0.0864161980153067
4,188,0.383951815018254,-0.26799961148967
5,188,0.152859217253177,-0.0672755698603334
8,188,0.542390356412077,-0.0688124177871673
1,189,0.493976947962757,-0.416006839835016
2,189,0.208516496939343,0.0738312052480616
3,189,0.408567703193479,-0.164963527699097
4,189,0.412165003852052,-0.697563506703346
5,189,0.442025082005608,-0.228606732532027
8,189,0.418135430865616,0.0990890084903099
1,190,0.53827530056247,-0.258893508318481
2,190,0.237915180108449,0.0331941602558054
3,190,0.375847206125337,-0.0989897247580704
4,190,0.380562269205372,-0.647177847912638
5,190,0.679625192361997,-0.438693334114119
8,190,0.303358417675292,0.142863486875093
1,191,0.413168815714032,-0.0795848985875749
2,191,0.323151363816725,-0.0198590383535922
3,191,0.510189997131209,-0.0633106122455797
4,191,0.374939837568016,-0.607186299100871
5,191,0.530389955151296,-0.19150007797365
8,191,0.356262973996261,0.166154408747491
1,192,0.335834931362646,0.0799460078867031
2,192,0.382812899528413,-0.00985630933221697
3,192,0.558004593725199,-0.0631284970075112
4,192,0.164990989306985,-0.0929678442096479
5,192,0.452522640739612,-0.532422092066192
8,192,0.384409608126409,0.185841687005003
1,193,0.399649483485442,0.238686713386224
2,193,0.364385627330826,0.0321638195111808
3,193,0.488354622018347,0.0134807136356661
4,193,0.0546558564402508,-0.0187844402989086
5,193,0.661628132095439,-0.00995882832903104
8,193,0.346270949391748,0.214973246633327
1,194,0.501419016591732,0.181632393735451
2,194,0.369797920351708,0.0423917536921507
3,194,0.392651732582708,-0.0145438137651706
4,194,-0.130410641327699,0.0888788377936246
5,194,0.386144470550126,0.0257494609853256
8,194,0.274340750341447,0.153246851920438
1,195,0.551353700496216,-0.011669284132695
2,195,0.257477195731663,0.0614557689551825
3,195,0.166600881368376,0.104240290003508
4,195,-0.158011540010924,0.269942103964422
5,195,-0.0100414684158659,0.2339531032902
8,195,0.215368206814399,0.214883274433547
1,196,0.755376038758746,-0.525015037202638
2,196,0.223788033322833,0.0401105765932661
