"ID","time","x","y"
6,170,-0.476550380778078,-0.0421835174894803
1,171,-0.091614709188331,0.266939703205066
2,171,0.673267300860766,0.739983679326033
3,171,0.319486716621618,-0.00230601088575838
6,171,-0.0915105131038663,0.26668777030423
1,172,-0.11013781102053,0.231123715649977
2,172,0.73345884471868,0.548150014794651
3,172,0.358202205292838,-0.23602228770758
6,172,-0.109433547412074,0.231025380453338
1,173,-0.114107069549536,0.238808051180412
2,173,0.72888365271086,0.652858918829879
3,173,0.426956822819828,-0.615871011446473
6,173,-0.113676519344257,0.239433749590582
1,174,-0.0537262691149651,0.216498415044158
2,174,0.731993460762994,0.728305880127235
3,174,0.261802909513928,-0.19520915575413
6,174,-0.0536970394560983,0.216480849669581
1,175,-0.0108832640005013,0.204728003654061
2,175,0.55694266291875,0.531005788670853
3,175,-0.0632572841792243,-0.0128743166685885
6,175,-0.083830458380226,0.24556238015893
1,176,0.0319597411139626,0.192957592263963
2,176,0.72400650413776,0.653008379099964
3,176,-0.0732429463065533,0.0566971994940285
6,176,-0.0328699336231116,0.266456278256292
1,177,0.0748027462284264,0.181187180873866
2,177,0.736072028666449,0.729122019371048
3,177,-0.0832286084338823,0.126268715656646
6,177,-0.11066931818594,0.265229934736763
1,178,0.11764575134289,0.169416769483769
2,178,0.678604994329483,0.646909405375887
3,178,-0.0932142705612113,0.195840231819263
6,178,-0.0897509006442367,0.223796013272801
1,179,0.128935348889204,0.265089683919215
2,179,0.583787308678306,0.387191242237186
3,179,0.00284814989149133,0.238685679992802
6,179,-0.132609367658116,0.234246202600417
1,180,0.11586853769406,0.313660797087756
2,180,0.711569401580096,0.394494581437794
3,180,-0.0223762205202686,0.271609267489421
4,180,0.000660486051004217,0.00028626951300016
6,180,-0.489113706491887,-0.0525315975027225
1,181,-0.045983401162269,0.30216798396711
2,181,0.545840130073927,0.443563489958915
3,181,0.0292719092299686,0.340346932066006
4,181,0.0843193451994151,0.204122030730137
5,181,0.0842865417207223,0.204287258536838
6,181,-0.253003642104835,0.106994228637986
1,182,-0.207835340018598,0.290675170846463
2,182,0.663940343589322,0.630956503126063
3,182,-0.0251868515655278,0.284540722164735
4,182,0.0559796366648477,0.174618903176626
5,182,0.11937958768508,0.19210759433016
6,182,-0.141026545869686,0.165061697369102
1,183,-0.203063847013975,0.289742239448811
2,183,0.648957846806684,0.648559895349269
3,183,-0.0373389068214354,0.287685722677264
4,183,-0.134202868742783,0.227624205739003
5,183,-0.103177437292249,0.203207265137736
6,183,-0.134501827355885,0.227631133885168
1,184,-0.148954231566136,0.234084824910149
2,184,0.716114506226808,0.405391069983891
3,184,-0.192135654255001,0.263841008298302
4,184,-0.149021627282884,0.232801747176254
5,184,-0.119327795432315,0.189107282429153
6,184,-0.149348256540771,0.231879034369831
1,185,-0.322128990009785,0.24589992834321
2,185,0.675666614537929,0.651707692209648
3,185,-0.07162741212087,0.27070299532572
4,185,-0.317753297218232,0.245327082092198
5,185,-0.139304922985862,0.146355290931864
6,185,-0.314578850614108,0.245025287121931
1,186,-0.718200524109276,0.163347622514245
2,186,0.697218771284954,0.667688436562476
3,186,0.0811776515498,0.202396079172892
4,186,-0.291277534902616,0.242423130994274
5,186,-0.0546468962709511,0.103488766451518
6,186,-0.291279398341865,0.24249152739951
1,187,-0.409017574549537,0.321493170908256
2,187,0.721962825144805,0.68518124844277
3,187,0.39705469578654,0.118509005708308
4,187,-0.407754541529799,0.320681456838658
5,187,0.0338217993885608,0.210514064090585
6,187,-0.223914406824119,0.264584450144432
1,188,-0.296665548528292,0.246326917174615
2,188,0.504220163600844,0.411996814430824
3,188,0.226532548971989,0.0761806194809466
4,188,-0.289280664445295,0.245609418759004
5,188,0.0497008721635253,0.265454861261551
6,188,-0.166182155893504,0.29868287844933
1,189,-0.747722875830151,0.245316781190016
2,189,0.672287418528395,0.555553909089048
3,189,0.210773550232976,0.168160347387229
4,189,-0.283134328084184,0.21445419957657
5,189,0.27238359637371,0.290165110206047
6,189,-0.183881515564539,0.325144597846994
1,190,-0.468567466601298,0.163788433068133
2,190,0.734836586384979,0.502589704299063
4,190,-0.453744904864547,0.168417681430235
5,190,0.5473929079218,0.519160047432738
6,190,-0.068005344647733,0.342750038830146
1,191,-0.121942938819149,0.234884628465144
2,191,0.682782465219822,0.667211118916869
4,191,-0.123770062507934,0.234360990198727
5,191,-0.484463573131694,0.487144704646232
6,191,-0.167692807675632,0.294414379622505
1,192,0.692572561192152,0.143635128445776
2,192,0.728937192959331,0.685511215657219
4,192,-0.417697671852873,0.165857310339996
5,192,-0.0247979349578806,0.303708182119846
6,192,-0.225203872701427,0.29038812372116
1,193,0.592351761656332,-0.489642005479242
2,193,0.721604993827885,0.397691685072724
4,193,-0.426175252806171,0.22316418576225
5,193,-0.0487165994602453,0.235887429159561
6,193,-0.246989345032228,0.252424869319663
1,194,0.449110139306444,-0.382271604385788
2,194,0.575246533349925,0.277893365192837
4,194,-0.343147422632136,0.153867154822298
5,194,-0.185397865049002,0.223980093226753
6,194,-0.228877636801633,0.286668757679555
1,195,0.416883968254282,-0.625264771284858
2,195,0.57981422360897,0.285032356112093
4,195,-0.544278329997036,0.161917656460596
5,195,-0.2631669740043,0.235865524385616
6,195,-0.156951476754001,0.301581466329857
1,196,0.502188668771215,-0.183591041119633
2,196,0.599338937674337,0.266324910771017
4,196,-0.28188047384172,0.097793386196428
5,196,-0.292497957247771,0.203347132402634
6,196,-0.161840723597654,0.290118107043686
1,197,0.243777177760938,0.0862070658128146
2,197,0.488033761763401,0.201071430257138
4,197,-0.447414804217192,0.14665603767651
5,197,-0.610233380230444,0.280699677582982
6,197,-0.169367340838005,0.294367122947695
1,198,0.153640563270005,0.121207607098858
2,198,0.535753620396735,0.339753587197386
4,198,-0.265482244273437,0.155285192608648
5,198,-0.524424109311961,0.310937711892818
6,198,-0.147598511224293,0.293832091367689
1,199,-0.113901983284756,0.191829104868067
2,199,0.513721413542917,0.31280442202957
4,199,-0.222395737401528,0.22825029704948
5,199,-0.436914242049666,0.311207369802688
6,199,-0.201331412826119,0.244920441689258
1,200,-0.49460490884964,0.318283046246142
2,200,0.725530282730422,0.574076809395041
3,200,-0.059715034105306,0.286713466113271
4,200,-0.500248575846607,0.323813013749716
5,200,-0.664555312548872,0.392342331228737
6,200,-0.1787756875518,0.231458224227969
1,201,-0.484426939822862,0.219164382651981
2,201,0.715171234174436,0.579662367883839
3,201,-0.0592305660652429,0.247676087328201
4,201,-0.468455104271605,0.222116076325606
5,201,-0.696636349755061,0.398147316220587
6,201,-0.474267956746745,0.220927716570659
1,202,-0.387394044693056,0.294110058495554
2,202,0.728647670156297,0.211278686070414
3,202,0.123656662787034,0.152377586689365
4,202,-0.394785816017395,0.296095361653128
5,202,-0.66384909063075,0.388045394550253
6,202,-0.389618671615145,0.294852626686673
1,203,-0.493915371876545,0.301981288562405
2,203,0.723036688113418,0.568428111213581
3,203,0.358748847853248,0.20470069349184
4,203,-0.494948231188392,0.302704964566301
5,203,-0.486086623771709,0.331600397903402
6,203,-0.494758046484757,0.301607220246679
1,204,-0.13988706366631,0.204359116193539
2,204,0.557515088335004,0.327270542937835
3,204,0.602983889080877,0.175722259787651
4,204,-0.140064028765311,0.200963930954529
5,204,-0.675814234211172,0.280521295926255
6,204,-0.139719791041569,0.202556695953929
1,205,-0.213852081013538,0.200374852770461
2,205,0.729705620964933,0.343765536377702
3,205,0.736387138064337,0.33683748499615
4,205,-0.15993547004876,0.194599138161583
5,205,-0.551132644130522,0.217243019692725
6,205,0.17491641918397,0.23177899527386
1,206,-0.131215785111558,0.253552800529173
2,206,0.493661304986596,0.355568632739573
3,206,0.690067223671545,0.467327509953349
4,206,-0.39817572761515,0.275721428757424
5,206,-0.754664925728487,0.194365400220015
6,206,-0.027311746561937,0.198429416151598
1,207,-0.121899017210155,0.235649102677142
2,207,0.717858056348035,0.400127933303866
3,207,0.73584428385779,0.284167790784472
4,207,-0.711744506055797,0.344122015007416
5,207,-0.716160566957778,0.264188842070115
6,207,-0.121688419575262,0.235914791111796
1,208,-0.301153609911614,0.106972046121368
2,208,0.700771370191205,0.391404386300556
3,208,0.73621597084793,0.413779701302386
4,208,-0.187576959915922,0.124887508526941
5,208,-0.679052740098603,-0.0343546538861842
6,208,-0.304238667552648,0.106107140416631
1,209,-0.178967411252062,0.186158021384907
2,209,0.582753148248127,0.272451601620362
3,209,0.726443507931967,0.343513135602516
5,209,-0.708449343301621,0.26283335594463
6,209,-0.0936027469460749,0.121011051899717
1,210,-0.114895946184464,0.160938487190874
2,210,0.69936251530553,0.566285253662274
3,210,0.657813156944446,0.268997449731814
5,210,-0.237422731553169,0.282427282248745
6,210,-0.11965634698862,0.214943449092521
1,211,-0.129679833061379,0.20223672558973
2,211,0.317988680277453,0.312067618606288
3,211,0.618952873010919,0.247254621714689
5,211,-0.217386583869695,0.263196944676797
6,211,-0.129589719312482,0.202058312690697
1,212,0.149264954870761,-0.376168216245474
2,212,0.325544434542551,0.295949147268558
3,212,0.674368637481572,0.434319844603868
5,212,-0.548598468766697,0.183317747058303
6,212,0.149362234781426,-0.378842868661959
1,213,0.301873952296736,-0.172434073228601
2,213,0.436016111170537,0.299211158329716
3,213,0.724745673108137,0.240152178094559
5,213,-0.20419156149491,0.293507535971046
6,213,0.41522444028173,-0.13037500808262
1,214,0.380946939635139,-0.179722095635356
2,214,0.410264643397704,0.244288418922774
3,214,0.734599146305346,0.334166669610219
5,214,-0.436768864905283,0.348100290831752
6,214,0.600935987229882,-0.103792354935597
1,215,0.473619167104275,-0.185337544509246
2,215,0.362069386965784,0.278576107389867
3,215,0.679095843575145,0.236752058862934
5,215,-0.285377058267959,0.263939259703991
6,215,0.644216579939255,-0.178405474847101
2,216,0.338651876859361,0.248365537509163
3,216,0.706351478066513,0.315128244098702
5,216,-0.175833646783986,0.210858244555533
2,217,0.372750189525094,0.278227561954563
3,217,0.59045121430837,-0.0621337836480951
5,217,-0.169697509213044,0.280171719459467
2,218,0.392786219987413,0.301042414563805
3,218,0.491355863695034,-0.178910059902711
5,218,-0.162431543076602,0.274659298048488
2,219,0.443937623927967,0.286031446320818
3,219,0.697149422250179,-0.479115533887629
4,219,0.251689439902082,0.146800018170541
5,219,-0.198341090410944,0.257388878332219
2,220,0.64170915659361,0.201505070471015
3,220,0.648861148143214,-0.464750032103163
4,220,0.00839498156144391,0.244380119039855
5,220,-0.61525349464253,-0.0605708865889358
2,221,0.642285024127684,0.196211342040039
3,221,0.767807401521981,-0.510101087588144
4,221,0.0512742867859817,0.157784617225522
5,221,-0.445766377056929,0.0672612446621274
2,222,0.466357413141285,0.231036785164442
3,222,0.61487150939375,-0.668937792953094
4,222,0.0941535920105194,0.0711891154111886
5,222,-0.24475942368302,0.163117359521085
2,223,0.33021728410908,0.191881601119441
3,223,0.775564893873779,-0.526076118395888
4,223,0.137032897235057,-0.0154063864031445
5,223,-0.190004398444824,0.206326735596579
6,223,0.000544544225458052,-5.56234039632744e-05
2,224,0.267804311271638,0.184601070181397
3,224,0.776531055601984,-0.51419294171325
4,224,0.137604758955654,-0.274857649963441
5,224,-0.268912604835153,0.221764584855387
2,225,0.311492919493199,0.298699042462873
3,225,0.595077492396664,-0.337435055492364
4,225,0.167230448408492,-0.0149143593649187
5,225,-0.254244795020445,0.252053594705623
2,226,0.381370080229083,0.313456377895608
3,226,0.726924290593869,-0.524712986193156
4,226,0.104735709766494,0.000572212711566998
5,226,-0.224819443997266,0.253255064904362
2,227,0.639765828427724,0.621250794847318
3,227,0.735834386020514,-0.493165651347541
4,227,-0.0908805934518405,0.142020293573901
5,227,-0.20647829552009,0.289288142986834
2,228,0.640707980740868,0.637770012602257
3,228,0.729659994648774,-0.0177619388088091
4,228,0.164017109396828,0.155527358738437
5,228,-0.676650864442157,0.372877781034655
2,229,0.502095193861242,0.371301472669984
3,229,0.679749474630773,0.239186808875271
4,229,0.195043981499524,0.149429683780344
5,229,-0.746634811929109,0.135299562463594
2,230,0.368176946281449,0.313540676483396
3,230,0.672898751577828,0.29817428765324
4,230,0.0177648807236302,0.174830409859951
5,230,-0.555317414007144,0.134898442600945
2,231,0.323832619383207,0.303757434657151
3,231,0.572163030039012,0.274147455871516
4,231,-0.159514220052264,0.200231135939558
5,231,-0.6770384168353,-0.0886401627920402
2,232,0.136127580578219,0.261256415319836
3,232,0.471427308500195,0.250120624089791
4,232,-0.162410423808467,0.319503125993213
5,232,-0.702255037779572,-0.0743085785317224
2,233,-0.131193966567976,0.297433239023866
3,233,0.397114770795129,0.18947253583401
4,233,-0.722314888782416,0.587464251519064
5,233,-0.768731508934257,0.179287374578252
2,234,-0.268019809631428,0.291765502878734
3,234,0.418622703444297,-0.0349616744992897
4,234,-0.73297692588443,0.348854599706776
5,234,-0.365132601204011,0.195870531004252
2,235,-0.301870014405653,0.272704186746571
3,235,0.564601493823848,-0.127723268859297
4,235,-0.766443142716022,0.211307219365864
5,235,-0.552747265970137,0.334479587956789
2,236,-0.142765138535921,0.22140193312354
3,236,0.573271776368651,-0.103232392156711
4,236,-0.464850558627254,0.173915987658899
5,236,-0.265639867823433,0.228420270174854
2,237,-0.360480948554742,0.311390049042973
3,237,0.532795769225744,0.0714900518652182
4,237,-0.611485399524145,0.177142628039155
5,237,-0.632121946924629,0.435967189007192
2,238,-0.56740781092761,0.349079801191636
3,238,0.565090784916929,0.199487305006072
4,238,-0.575529842078581,0.351978648372012
5,238,-0.750059307660742,0.358103351043659
2,239,-0.0250848641688586,0.212392877518381
3,239,0.563872612788125,0.117617609341813
4,239,-0.0251993565946294,0.212457320411323
5,239,-0.59433129489965,0.359537584184695
1,240,0.481583830543281,0.0989385871176185
2,240,0.0438357236028457,0.135185960199566
3,240,0.462761411196002,-0.0177805036501788
4,240,0.273177036822103,0.337824994986017
5,240,-0.507095634547298,0.362127595190247
6,240,0.481640801454421,0.0991448579405997
1,241,0.445721828100002,0.0655909267052861
2,241,-0.0505672587120499,0.174724685075594
3,241,0.525202999632024,0.0442147272538706
4,241,0.594304326649291,0.596307827758868
5,241,-0.751407999377837,0.465527098435966
6,241,0.411924193612539,0.0918467225559034
1,242,0.4413438771865,0.0118275177491914
2,242,-0.110628831018696,0.258039499181268
3,242,0.520210379057034,0.30996709696169
4,242,0.582443180445017,0.554108153563002
5,242,-0.707205426082745,0.607864530864565
6,242,0.440892957339628,0.0122586336253727
1,243,0.449686695015026,-0.178280298422307
2,243,-0.117547920122962,0.240515733928797
3,243,0.580157513969391,0.383639613788632
4,243,0.0198584619274952,0.231018013656871
5,243,-0.26706310908308,0.28516561899809
6,243,0.644015081315453,-0.310314755050989
1,244,0.610505124239436,-0.460290059075227
2,244,-0.173827129772495,0.196560014552401
3,244,0.609506791070712,0.421802546546709
4,244,0.367942151581829,-0.484304437588005
5,244,-0.0724892010641977,0.232381319820978
6,244,0.612953777197059,-0.458328594877456
1,245,0.722109923762565,-0.414258739052174
2,245,-0.605538233946969,0.331108934401442
3,245,0.704809179184031,0.499072419401292
4,245,0.508637072390843,-0.207079519313019
5,245,-0.309027436875098,0.316520200390988
6,245,0.720017022169162,-0.40994925368447
1,246,0.307965280993771,-0.0318927927688919
2,246,-0.668703900521283,0.38718204620711
3,246,0.526036572392559,0.346798421742521
4,246,0.533937578052986,-0.0796336708609952
5,246,-0.719664067336137,0.46701591070441
6,246,0.430210678237029,-0.595636051924402
1,247,0.337462853228567,0.018665341085388
2,247,-0.721625457305923,0.386497212719987
3,247,0.373712506748496,0.257943026488352
4,247,0.531215414720944,-0.00224285473872239
5,247,-0.67602253663553,0.35473028949941
6,247,0.388753842782561,-0.146656142367928
1,248,0.401197580975491,-0.0407476558292845
2,248,-0.489201490501897,0.249474392766426
3,248,0.415730679578632,0.26171010343922
5,248,-0.612504403031504,0.312347929134225
6,248,0.571884273348598,0.0272085045302202
2,249,-0.285166363982307,0.245213084224553
3,249,0.124783680226295,0.17142332987762
5,249,-0.665831291997705,0.47582051802331
6,249,0.00130712659336027,0.000486088187310033
2,250,-0.177681957654461,0.187138913407646
3,250,-0.0417282232420316,0.187214495105766
5,250,-0.704009566506029,0.391777840368055
6,250,0.0109148847468617,0.000244725449431492
2,251,-0.15884901309969,0.191395623703371
3,251,-0.131961329549478,0.220282388167858
