"ID","time","x","y"
5,133,0.293084331866149,0.395513522306376
7,133,-0.0764426724630823,0.195983494940871
8,133,0.221815276017149,0.308529986743242
9,133,-0.0141104594069286,0.288826983939603
5,134,0.332354329864228,0.0333921610698788
7,134,-0.0602087446195764,0.286409542201194
8,134,0.251906748704967,0.367941138868736
9,134,0.0961939363811187,0.276242457572816
5,135,0.382712866509808,0.243874476125861
7,135,0.355819306670468,0.243461881143677
8,135,0.316482312770449,0.35752633850664
9,135,-0.108408547721855,0.226248516988298
5,136,0.294876525305727,0.314643621366425
7,136,0.272656295158073,0.309901235834853
8,136,0.316979615939037,0.314798830571424
9,136,-0.0987544235590394,0.228971233284788
5,137,0.285489002182395,0.182951927632672
7,137,-0.0749877699017379,0.267778573784836
8,137,0.324723653650133,0.298578125331679
9,137,0.62148281803995,0.2996057169315
5,138,0.348541594155374,0.15834605280978
7,138,-0.154058874748068,0.176635973693219
8,138,0.308324824854134,0.246767158995434
9,138,0.569679826618723,-0.0678403931544385
10,138,0.245488304775995,0.196124595888356
5,139,0.486110088913643,0.205503687509845
7,139,-0.424719698345445,0.0761406807085374
8,139,0.116489034234736,0.247303726391935
9,139,0.564039559881043,-0.259518610266682
10,139,0.48347078008464,0.205710782797358
5,140,0.216679272147267,0.377810236414454
7,140,-0.339887758549289,0.0978081907190112
8,140,-0.0723842073759331,0.275740942984962
9,140,-0.421382364669441,0.215551312562493
10,140,0.212010169646677,0.373936939466917
5,141,0.271254166962113,0.325293084938007
7,141,-0.151193679967846,0.23523416063363
8,141,-0.555655269174505,0.473099994728981
9,141,-0.380956090589531,0.246810914508177
10,141,0.265868028114542,0.324842256772506
5,142,0.28513321662941,0.395395024892874
7,142,-0.337774429879942,0.2887495532697
8,142,-0.105960741813345,0.405574333501682
9,142,-0.611653968935413,0.367999963189035
10,142,0.284360137395483,0.394669595004988
5,143,0.425445642356333,0.365748002059157
7,143,-0.136322033276781,0.229386880278946
8,143,0.182817431307265,0.31609762107011
9,143,-0.371715911663547,0.315900200331437
10,143,0.423867724553962,0.364438814421633
5,144,0.311488288631835,0.107943371529316
7,144,-0.136084017436403,0.226378747013778
8,144,0.29875452100686,0.317235530077095
9,144,-0.740702874599229,0.4179073145865
10,144,0.309599074558981,0.108864704055973
5,145,-0.15249125194322,-0.0410500571572442
7,145,-0.0794213363660024,0.183234199204178
8,145,0.284098672558835,0.275028968505773
9,145,-0.642488186851963,0.308507525447873
10,145,-0.130196801122037,0.219261931094316
5,146,-0.15319919752354,-0.0654389344032861
7,146,-0.152790454414802,-0.0636137864474118
8,146,0.228308748024766,0.270799350533577
9,146,-0.74648260626263,0.532966529025414
10,146,-0.515455804041437,0.0937327709857821
4,147,-0.142037489393951,0.201854476797548
5,147,-0.222561011309617,0.134248738102486
7,147,-0.223439660471574,0.1380194768209
8,147,0.275967126941551,0.233663035488563
9,147,-0.730950706032259,0.424328599668735
10,147,-0.227493783320096,0.138697684965793
4,148,-0.110675604222554,0.181692556303685
5,148,-0.320785274375916,0.0747090677215114
7,148,-0.345126118485272,0.090665085286189
8,148,0.522319540278043,0.103728857439234
9,148,-0.188093907352684,0.24907733926534
10,148,0.0192713287177497,0.0868656089962506
4,149,-0.183035676314384,0.180151210633244
5,149,-0.469421551201457,0.133386628521598
7,149,-0.467697808477903,0.134490977467603
8,149,0.557654915124775,-0.130808595304718
9,149,-0.117049035541241,0.25712057534101
10,149,0.135131965319319,0.171261586345999
4,150,-0.485621984955483,0.232571859903575
5,150,-0.139598221338018,0.2235266815253
7,150,-0.429068439376625,0.0731600034349867
8,150,0.476765701286952,-0.145667428763545
9,150,0.0277420494724461,0.169572334869886
10,150,0.0348240682810223,0.207285262482609
4,151,-0.0515689590113605,-0.0206444367725233
5,151,-0.136517260918765,0.226714640357273
7,151,-0.136996680124756,0.2273494417013
8,151,0.497231048453423,-0.0768540582527504
9,151,0.469205546805374,0.259800006436515
10,151,-0.0570694732806749,0.237279123510889
4,152,0.127558400929123,-0.158784320973952
5,152,-0.130847689861132,0.259267384387988
7,152,-0.130985587173143,0.259249353431089
8,152,0.485171944921561,-0.163916496580658
9,152,0.687941118405643,0.497301351603289
10,152,-0.10086215539255,0.304451563183617
4,153,0.410290717010745,-0.565093278102371
5,153,-0.0332621684104073,0.248171221505386
7,153,-0.428055911095534,0.16835491410332
8,153,0.465103699220351,-0.109902208840596
9,153,0.320294045040509,0.323377964839062
10,153,0.0369462724330615,0.286278556772963
4,154,0.725942773965988,-0.126053417607041
5,154,-0.0862268365475105,0.190917513334423
7,154,-0.201530095947183,0.280126485746774
8,154,0.283919140245164,-0.00320851292233865
9,154,0.154255836171304,0.319816884170291
10,154,0.291184026271745,0.181878912366807
4,155,0.698753654131747,-0.0107210567000748
5,155,-0.516967020181364,0.285925846228835
7,155,-0.52002088060718,0.286420093402025
8,155,0.306323719713914,0.202116757099889
9,155,0.653958907504629,0.409280515298455
10,155,0.377787714718557,0.192154722765164
4,156,0.76217498909285,-0.289492789769512
5,156,-0.130740631474838,0.231042224789077
7,156,-0.13123702420171,0.231079263343712
8,156,-0.189901510412988,0.213075528594039
9,156,-0.394607057712733,0.213406300073813
10,156,0.71150625806998,0.223840698989499
4,157,0.708944415959648,-0.425893726068575
5,157,-0.122707064576449,0.169655721790758
7,157,-0.128148016575183,0.22635310781234
8,157,-0.230144933395888,0.241536256944385
9,157,0.219107284603998,-0.422553646392155
10,157,0.726840526297925,0.468643097122693
4,158,0.542181709413004,0.0276641332351939
5,158,-0.117079901708856,0.167884006569103
7,158,-0.138894685035159,0.223998013609743
8,158,-0.534314383192583,0.250465781389484
9,158,-0.762780520524286,0.420846911472946
10,158,0.73030731871604,0.449843120544189
4,159,0.492040657591313,0.196789165864165
5,159,-0.125913296310526,0.261030482157142
7,159,-0.450168665497009,0.0796913728198169
8,159,-0.379092522042694,0.0272430043693469
9,159,-0.616017586807123,0.376373469856679
10,159,0.708425712677588,0.231051360315168
4,160,0.678273122498679,0.275485355632726
5,160,-0.458393748950116,0.260241080565028
7,160,-0.456832868265443,0.259610058570049
8,160,-0.404678620538341,0.0519317302112736
9,160,-0.264073527917963,0.285651799802665
10,160,0.709426495178868,0.224614185184363
4,161,0.692940698828159,0.323253345354138
5,161,-0.583191590819691,0.0795134719202621
7,161,-0.201582276121799,0.129943733938809
8,161,0.0966503126556991,-0.0778512494259156
9,161,0.0542655568079711,0.0924169102964343
10,161,0.551503923337416,0.248631941624146
4,162,0.714389059156428,0.426251727210819
5,162,0.195293088186031,0.210018369146178
7,162,-0.180779514029806,0.142256624551473
8,162,0.320138439232791,-0.585877132052551
9,162,0.37507953558196,0.0402486839953631
10,162,0.703374433828916,0.228446517196661
4,163,0.543240795337075,0.395755502179768
5,163,0.503860798776708,0.265044681250263
7,163,-0.534697427408159,-0.030953733098121
8,163,0.223805175175912,-0.189951999699712
9,163,0.366669300119548,-0.0228151088315202
10,163,0.645309158232305,0.354895406925158
4,164,0.3228022408617,0.250159147471435
5,164,0.732828737001243,0.285681250736674
7,164,-0.160758157760531,0.23629062241824
8,164,0.325311642515649,-0.108656880496306
9,164,0.408545157035294,-0.00657947243420039
10,164,0.406389403264271,0.285409079542739
4,165,0.194142906854761,0.22206521346213
5,165,0.638721284675426,0.399873862308234
7,165,-0.082034490104249,0.222544774394114
8,165,0.316822655931417,-0.120809949659454
9,165,0.556698278861552,0.0698822855715798
10,165,0.375410142603696,0.166813930529809
4,166,0.384140939391699,0.100765770043547
5,166,0.65050294534784,0.562750380079278
7,166,-0.0033108224479671,0.208798926369989
8,166,0.145528620562059,-0.00618705310556758
9,166,0.515546177679902,0.160141649625499
10,166,0.373009991419795,0.249052102063941
5,167,0.685863217174613,0.701719292942745
7,167,0.0227572017410788,0.232437269788521
8,167,-0.0257654148072986,0.108435843448319
9,167,0.627634336089578,0.318038412134428
10,167,0.383974791258866,0.359652329399744
5,168,0.334626642272978,0.38656586045508
7,168,0.174492290371493,0.349087668373472
8,168,-0.397717778631239,0.13921629951122
9,168,0.205286143265615,0.226843331223571
10,168,0.334381630694146,0.38639096285465
5,169,0.137992758984986,0.307716734897594
7,169,0.572384119743178,0.486623948266665
8,169,-0.749403950619331,0.0911329115837182
9,169,-0.133897969561255,0.207135169296532
10,169,0.137781522830201,0.308191036051344
5,170,-0.0523911898158302,0.239507458373671
7,170,0.643836890377459,0.55187392594568
8,170,-0.768668514515255,0.229211233839057
9,170,-0.737434602201835,0.456018507480072
10,170,-0.0523693947516106,0.239583631387668
5,171,-0.151244067438478,0.219469668302304
7,171,0.683824611514229,0.618478959433601
8,171,-0.760725766272676,0.282484148308233
9,171,0.00677670160733662,0.102635348476461
10,171,-0.184312038358199,0.241049590995649
5,172,-0.237730712729017,0.288916215490416
7,172,0.508734757583644,0.283149585683661
8,172,-0.681866944595144,0.366366036718235
9,172,0.295312147042964,-0.454549741761499
10,172,-0.237940723183892,0.289075928070146
5,173,-0.54191350354824,0.384297841179883
7,173,0.708068312172597,0.443778867637176
8,173,-0.523277178408345,0.267680782867339
9,173,-0.0426602835237667,0.194118599038391
10,173,-0.54081313441063,0.383281393426803
5,174,-0.620018073079272,0.200463849359606
7,174,0.529447860539689,0.505310528235426
8,174,-0.452405710680428,0.255879199443163
9,174,-0.0142638712974389,0.214304413678296
10,174,-0.620312662280767,0.199083985222927
5,175,-0.20162200421375,0.212090304136239
7,175,-0.526732025154297,0.246129232948154
8,175,-0.765375748610813,0.197832405315426
9,175,-0.339882979238876,0.210060819758297
10,175,-0.631345636232538,0.545635507752025
5,176,-0.145202342218359,0.184815415739722
7,176,-0.220936805580809,0.310561843247807
8,176,-0.72473866921244,0.0950314361484255
9,176,-0.343276960806386,0.2495418319532
10,176,-0.145094063911067,0.184802408505705
5,177,-0.352307123195008,0.110762286683429
7,177,-0.332979636320551,0.168736042456658
8,177,-0.127911583270505,0.0416787374589573
9,177,-0.458069706226694,0.171771297149696
10,177,-0.644049969616654,0.124886291903798
4,178,0.0809204351793094,0.20990871990219
5,178,-0.742396031991248,-0.00716654002201122
7,178,0.254547259511742,0.41088228066521
8,178,0.097992191751843,0.0248665688795585
9,178,-0.685628205476451,0.0601004740143058
10,178,-0.741642475137882,-0.00876032112532352
4,179,0.0272768193027393,0.206362565678634
5,179,-0.327196332709648,0.122661217955647
7,179,0.0308604146420169,0.296590640791043
8,179,0.184967194932116,0.136108243755142
9,179,-0.467952193031694,0.10946680626912
10,179,-0.238141221214758,0.113524076151893
4,180,-0.0048866770168246,0.158892373941483
5,180,-0.121894193510081,0.152069453174687
7,180,-0.0737869911704663,0.202988422353909
8,180,0.357972461621082,0.125653808941817
9,180,-0.21610964081827,0.154429701940463
10,180,-0.00294287393165581,0.130426221452712
4,181,-0.130088415181224,0.225904644361336
5,181,-0.0798151269730483,0.139106951110597
6,181,0.0289550186680246,0.178968774628778
7,181,0.132360085998444,0.231355163777045
8,181,0.590789509999487,0.0833159963856138
9,181,0.0629832942666304,0.0543287094978429
10,181,-0.0798865987095766,0.139063184802888
4,182,-0.447749655672621,0.075381339053353
5,182,0.00481984838049052,0.081460362013318
6,182,0.13119877121001,0.229241113816001
7,182,0.299858276184996,0.381143865877771
8,182,-0.00959622127896879,0.226099846439489
9,182,-0.0157411590557405,0.0295076371937262
10,182,0.00471850342869628,0.0814925580761908
4,183,-0.561268425264542,-0.0978403600034674
5,183,0.228126900681662,-0.00509502511103232
6,183,0.00779458070546268,0.219315593342243
7,183,0.205832385873278,0.206708511574653
8,183,-0.248685650796003,0.261496031927043
9,183,-0.0130662855538331,-0.03464228773692
10,183,0.230129522032668,-0.0479129056975203
4,184,-0.18925683526175,0.110008894171682
5,184,0.602029486001649,-0.33399261133401
6,184,-0.111294381475574,0.180564044893252
7,184,-0.0988601320257852,0.277064740879736
8,184,-0.278718590021683,0.254690134874216
9,184,-0.210306514101925,0.0802294115465313
10,184,0.60078440710948,-0.332000138086862
4,185,-0.179577365284246,0.127348759832212
5,185,0.533586068297525,-0.258316956107962
6,185,-0.133028810697135,0.226303128547914
7,185,0.00646897383533695,0.278315424661699
8,185,-0.308751529247363,0.247884237821389
9,185,-0.345867139300841,0.148323898242742
10,185,0.717935483542053,-0.209154667863778
4,186,-0.11130262144855,0.230667858907297
5,186,0.679737216891292,-0.496023843275745
6,186,-0.121220054854053,0.168843362801887
7,186,0.0439810602963298,0.25352357223314
8,186,-0.270395938029361,0.240095861622736
9,186,-0.352626477915281,0.152819213583739
10,186,0.36792655413724,0.026609552624735
4,187,-0.415581677561746,0.407526805704363
5,187,0.292276949479811,0.0756992993091167
6,187,-0.103763539369213,0.165904299140295
7,187,0.0814931467573227,0.22873171980458
8,187,-0.038094036118646,0.217790169975979
9,187,-0.307721765404481,0.170877089627735
10,187,0.322161778589602,0.144464846737965
3,188,0.162752014045749,0.0800076743000894
4,188,-0.140801145263552,0.231757537944802
5,188,0.231286976924499,0.251539971160366
6,188,-0.062546978124897,0.124545410693043
7,188,0.119005233218316,0.203939867376021
8,188,0.0402878265482305,0.169376938662932
9,188,-0.26281705289368,0.188934965671731
10,188,0.202004044611487,0.258383806622084
3,189,0.0738953709051855,0.107807923318707
4,189,-0.128546458703808,0.228674549573679
5,189,0.509391711234887,0.406471723301858
6,189,-0.237390868140273,0.213143206948533
7,189,0.156517319679308,0.179148014947461
8,189,0.00972024388362163,0.147459070869173
9,189,-0.21791234038288,0.206992841715726
10,189,0.510376579618314,0.407852965002662
3,190,-0.0530467096228062,0.160633902467228
4,190,-0.12428582458091,0.230146974348296
5,190,0.325983123099061,0.320649684876781
6,190,-0.29703249366452,0.268952865505984
7,190,0.0670981535553349,0.14991828858312
8,190,-0.0780545339102956,0.169550445619455
9,190,-0.0504088855103072,0.24058349606602
10,190,0.398225497031953,0.277319910963928
3,191,0.0349360243815928,0.243558132131855
4,191,-0.101400192893441,0.269050446579517
5,191,0.585232424997155,0.174274031070381
6,191,-0.216638530519872,0.296669801781447
7,191,-0.109781165620181,0.234968692326943
8,191,0.068944991181753,0.236880169689268
9,191,-0.11362629923625,0.240340802224582
10,191,0.589225310779589,0.17367149601411
3,192,0.0824054952086245,0.291616598599626
4,192,-0.133363998438048,0.238776120042119
5,192,-0.490721730348921,0.237826522418822
6,192,-0.0691497339674317,0.269989816231324
7,192,-0.133666435417005,0.239457157741363
8,192,-0.0561464130807838,0.153073118907372
9,192,-0.130720387690837,0.222147465769502
10,192,-0.495222028736502,0.238099748903954
3,193,-0.00685903270441536,0.300543436848985
4,193,-0.139830115768639,0.263311442470881
5,193,-0.109198458345767,0.134944315352999
6,193,-0.108267179922669,0.261931862461643
7,193,-0.478776015831688,0.161698372688383
8,193,-0.313279627115162,0.0715233804671758
9,193,-0.471329778541805,0.161218020541637
10,193,-0.314044830015988,0.0721626594413558
3,194,-0.0689636566990163,0.272923725606971
4,194,-0.407122333482181,0.339580510961544
5,194,0.121605267551848,-0.277550014412457
6,194,-0.177199575123361,0.185873762398878
7,194,-0.345492590176521,0.286857296083077
8,194,0.139431402040931,-0.479003744617555
9,194,0.123262708349519,-0.281150608862528
10,194,-0.753697426802963,0.179511446277032
3,195,-0.154687008588844,0.231974296781344
4,195,-0.155052788886203,0.232799538615607
5,195,-0.474198787258278,0.271911603957976
6,195,-0.199630100404678,0.269613917731772
7,195,-0.475901083855635,0.273210023751423
8,195,-0.693143940114299,0.121356868537637
9,195,-0.10089719671048,0.212781755893449
10,195,-0.696115637121821,0.118494253445424
3,196,-0.360905562363399,0.176219102641298
4,196,-0.378532112635155,0.1812566509809
5,196,-0.427773539531542,0.207691308137806
6,196,-0.159255708359836,0.369390582400765
7,196,-0.434895307116776,0.213061916873746
8,196,-0.514329240730799,0.112847952655493
9,196,-0.402828986791935,0.194850559387168
10,196,-0.515400727021421,0.112342932110646
3,197,-0.310561969263488,0.10962299760098
4,197,-0.330117181990018,0.101601307493687
5,197,-0.31624445337977,0.107475097610235
6,197,-0.0167147619904929,0.419285949179177
7,197,-0.00548029969763277,0.0928156835422954
8,197,-0.490066043951753,0.174055323191386
9,197,-0.322426293479763,0.105102479373378
10,197,-0.650533565184042,0.304504408624618
3,198,-0.359584961169818,0.169723147262447
4,198,0.126115866901768,-0.127040233859088
5,198,-0.432174361285818,0.0127701914898924
6,198,0.073731071475886,0.367789453905247
7,198,0.121702779567824,-0.118936527956333
