"ID","time","x","y"
7,117,-0.242926829708284,0.276130826338758
8,117,0.689130876724202,0.555958383240276
1,118,0.27472776552855,0.17101393315744
3,118,-0.17504706919047,0.287120305551195
4,118,-0.0521849199596818,0.251002259510486
5,118,0.488989999926552,0.263998814941185
6,118,-0.720229585927761,0.0758504227523364
7,118,-0.71909724556237,0.0793392631370137
8,118,0.456547085421276,0.124065061891809
1,119,-0.254568138407116,0.372351859347387
3,119,-0.175610130892109,0.20841613810524
4,119,-0.132230907173212,0.292824259914736
5,119,0.699408163159172,0.582820054380045
6,119,-0.761512065437465,0.138241403189478
7,119,-0.330552841781942,0.277613871592255
8,119,0.442919355089068,0.102342651437101
1,120,-0.584137486370788,0.578373358059851
2,120,0.450451186974936,0.0864221146603308
3,120,-0.242692061961346,0.221135701268701
4,120,-0.119561513925189,0.297613786892138
5,120,0.680578334689934,0.509186595245534
6,120,-0.771397310698989,0.38897658157361
7,120,-0.551073203813316,0.353819616726023
8,120,0.364341847931593,0.081690646998188
1,121,0.189500908288458,0.281263701570697
2,121,0.359156814746519,0.150873765525871
3,121,-0.162849102550102,0.261693084201793
4,121,-0.029110871793,0.273628268903513
5,121,0.701388368948652,0.779326432654703
6,121,-0.736375140959777,0.28810957448357
7,121,-0.73311737677697,0.288132605588269
8,121,0.39554564701045,0.0874877634385092
1,122,0.410967093226977,0.324104418865625
2,122,0.472817813468329,0.257784983368317
3,122,-0.0743173723128363,0.318644724376431
4,122,0.0109820726305007,0.258372542451382
5,122,0.732250434273301,0.755012672126341
6,122,-0.764018745894975,0.0985768808510609
7,122,-0.766637316033694,0.421960785354665
8,122,0.387189231661923,0.146835381129868
1,123,0.462359462551608,0.364936013207892
2,123,0.544932262591005,0.317516044293775
3,123,0.0632213236744617,0.317414794417348
4,123,-0.131417473655212,0.299307113192428
5,123,0.739656736580559,0.765049875289146
6,123,-0.766725719092335,0.225714641670373
7,123,-0.700616500623818,0.414483850851249
8,123,0.346214462170922,0.192022496391643
1,124,0.514030287016727,0.362117562906884
2,124,0.724461843153412,0.534046622623598
3,124,-0.0792088555468315,0.287696681524304
4,124,-0.0837823645051861,0.311999922240207
5,124,0.736359852309572,0.766865620071481
6,124,-0.422754748867513,0.282885796724365
7,124,-0.739914921066205,0.531385456778374
8,124,0.305239692726954,0.237209611677559
1,125,0.649418827576393,0.312833085186493
2,125,0.738591320114407,0.608593116890309
3,125,-0.0657230368991378,0.258722497815376
4,125,-0.0552406497280897,0.297548488323945
5,125,0.738753873551111,0.768909578301851
6,125,-0.0206292453269677,0.274456245445403
7,125,-0.761259694434916,0.316040860308115
8,125,0.264264923165756,0.282396727055762
1,126,0.678610344828608,0.335562074855013
2,126,0.737626136263498,0.540192528053164
3,126,-0.318039790826533,0.289900250908398
4,126,-0.072726406195454,0.299741834261467
5,126,0.736163271211578,0.757112288722404
6,126,-0.320707149679157,0.290563764452541
7,126,-0.454482256407715,0.471594784587752
8,126,0.308815256358492,0.28404519001927
1,127,0.649553503981596,0.237041736604833
2,127,0.73631481414139,0.571695275874991
3,127,0.223267187317103,0.0524482237614363
4,127,-0.0113240011532454,0.315149758261841
5,127,0.646751000489593,0.631712080478427
6,127,0.669427466860678,0.662005973706382
7,127,-0.543096965278678,0.245280053849658
1,128,0.488935383118009,0.202479793904561
2,128,0.728294141851631,0.585733407653718
3,128,0.293040038726948,0.121366354365723
4,128,-0.06981922266751,0.334524570769082
5,128,0.416311661763963,0.311921798838131
6,128,0.544363054229914,0.348860628004362
7,128,-0.562816762912926,0.19240549425678
1,129,0.420376359524201,0.369698377258036
2,129,0.687955555492705,0.346823348354584
3,129,0.0557274032459847,0.10980429125582
4,129,-0.0687488396400793,0.333876651880403
5,129,0.492803899818074,0.203679512260827
6,129,0.655519849520841,0.345952981706311
7,129,-0.726687799028955,-0.0845148508374025
1,130,0.201196203014856,0.425368029864279
2,130,0.439965129736158,0.31695983120765
3,130,0.0382887455664305,0.126750093437345
4,130,-0.12697130418655,0.314073390877262
5,130,0.641947166220147,0.237561511536153
6,130,0.644148386196204,0.237198545676465
7,130,-0.730098552549152,0.279838072358663
1,131,0.225568669654881,0.444991675789098
2,131,0.329367636852115,0.354241845134641
4,131,-0.0906130164808193,0.342703747689615
5,131,0.721769223850076,0.434282381232753
6,131,0.724248422006825,0.435006074052406
7,131,-0.39698392808905,0.22138544075929
1,132,0.290594865437381,0.412861885813574
2,132,0.198090221742016,0.339462793372611
4,132,-0.0353949045690245,0.334823401243965
5,132,0.398879230476535,0.335999065551563
6,132,0.733012239813875,0.444710358158357
7,132,-0.282505079029309,0.232816476095911
1,133,0.456144198798297,0.390279734749666
2,133,0.253369611070187,0.371606149806568
4,133,0.00300506087231683,0.354905849349509
5,133,0.667104731075376,0.483769499767904
6,133,0.669634244184646,0.485056973260303
7,133,-0.65891718274104,0.30175539560229
1,134,0.426757467821323,0.394356201054384
2,134,0.251784259334026,0.406077946121872
4,134,-0.0679652524286373,0.348750390907805
5,134,0.710454015348395,0.455228471513812
6,134,0.711740693501172,0.458614306652912
7,134,-0.727718754834413,0.343614324143632
1,135,0.312660654532778,0.403091172061434
2,135,0.291231641715284,0.373828981817834
4,135,-0.116242012468129,0.314806061353689
5,135,0.417193679316031,0.244556804221701
6,135,0.727960580571849,0.50650692414466
7,135,-0.259479171947204,0.175644496530492
1,136,0.104872772749142,0.36766184840364
2,136,0.371871963549684,0.342212823380961
4,136,-0.131958505833265,0.304348784916496
5,136,0.339283564635688,0.17062607717786
6,136,0.247452304757452,0.45643573048346
7,136,-0.209119482729136,0.112985917865921
1,137,0.111255766633304,0.332615768084464
2,137,0.294834732323003,0.342022215523623
4,137,-0.133995369239468,0.305103082865642
5,137,0.300439501857817,0.0370946275573244
6,137,0.690136003827326,0.520762900064028
7,137,-0.678290516702088,-0.121211791630646
1,138,0.320568014309541,0.230007754798252
2,138,0.285268303034734,0.339312251970394
3,138,-0.169526833159073,0.0348137854410765
4,138,-0.130037987014886,0.30801827844859
5,138,0.333084345981824,-0.434976027708616
6,138,0.71637505129429,0.599588045373539
7,138,-0.453557375310058,-0.0042095672118468
1,139,0.529880261985778,0.127399741512041
2,139,0.304001356271397,0.271783359194955
3,139,-0.113086861130384,0.0232399656044967
4,139,-0.119584571285137,0.316535875767953
5,139,0.0683976187053565,0.112214731802857
6,139,0.438280545194126,0.355460392921731
7,139,-0.611362901965595,-0.0350375535768256
1,140,0.550255997767239,-0.0431319502439924
2,140,0.41828266840406,0.0956434526912339
3,140,-0.0566468891016944,0.011666145767917
4,140,-0.136975116240466,0.301791149908053
5,140,-0.484710087621813,0.252671474622875
6,140,0.695060060614601,0.433035808114413
7,140,-0.514721786591887,0.226003773270684
1,141,0.52048143322611,0.0015569278608516
2,141,0.288322867415254,0.154198223480561
3,141,-0.000206917073004872,9.2325931337277e-05
4,141,-0.130880390568719,0.308739496745369
5,141,0.0633252593363618,0.260289569438624
6,141,0.411339836654794,-0.39102135885045
7,141,-0.133843618859499,0.17957039011399
9,141,-0.00607825816045893,0.296652722706233
1,142,0.464864586096452,0.0889180502396235
2,142,0.203763582785302,0.0786621869049477
3,142,-0.0679171888472386,0.0439140648971237
4,142,-0.117204956973908,0.317062666879187
5,142,0.530337256373471,0.34675010198746
6,142,0.589284107481725,0.231357567253486
7,142,-0.123918700788177,0.227561807228186
8,142,0.19145721183752,0.123456167593134
9,142,0.0480728915982278,0.359264700191152
10,142,-0.00796930375912767,0.377854750936416
1,143,0.497246176376685,0.218054071046695
2,143,-0.112613029131313,0.196786146363418
3,143,-0.128179810171047,0.0757417174360546
4,143,-0.0845841927243251,0.333505144174326
5,143,-0.00443986548427177,0.179234815500137
6,143,0.709546677652124,0.460275005210664
7,143,0.222955533837793,0.175405015261898
8,143,0.170327784252686,0.208832303842311
9,143,-0.0303590945795094,0.301346546859841
10,143,0.0262356991871081,0.215543723502668
1,144,0.324239190135345,0.236152038553558
2,144,-0.117232215036542,0.203369012405602
4,144,-0.0561121660321496,0.331631433752228
5,144,0.173057550604783,0.17748848967889
6,144,0.553416103332379,0.328278275669705
7,144,0.0604422127740563,0.283251058608211
8,144,0.245032396503852,0.202028234508734
9,144,-0.0784164956998248,0.231407922699637
10,144,0.0817187673085622,0.203796701040216
1,145,0.249860822903423,0.161338576816807
2,145,-0.12185140094177,0.209951878447786
4,145,-0.126770313436485,0.307870705420165
5,145,0.1913960899378,0.171703501269872
6,145,0.640088587120426,0.601978059913775
7,145,-0.262139021793995,0.332051558853861
8,145,0.240584718030736,0.23506433664668
9,145,-0.26308178060098,0.331491562087116
10,145,-0.260813440595309,0.330205177269037
1,146,0.0541589740428079,0.262620000517488
2,146,-0.126470586846999,0.216534744489969
4,146,-0.130391347650146,0.308212264541575
5,146,0.24082642432524,0.183374391098391
6,146,0.709320671735992,0.517436526570508
7,146,0.119657446715317,0.608642940016919
8,146,0.32467917284801,0.335534400213342
9,146,0.119684137644541,0.610955794974722
10,146,-0.0850943121447931,0.299683453042619
1,147,0.248560019839889,0.192734941787284
2,147,-0.131089772752227,0.223117610532153
4,147,-0.126259077474008,0.313902167209002
5,147,0.413527679819391,0.134196763299207
6,147,0.670398256702243,0.224287547990748
7,147,0.318142873715229,0.252461930120327
8,147,0.172202919022468,0.683391858789516
9,147,0.0124768036584569,0.538516038126518
10,147,0.0132585089281923,0.536676838164087
1,148,0.131824197972273,0.307020589665835
2,148,-0.135708958657456,0.229700476574337
4,148,-0.125429864158494,0.295733266009514
5,148,0.475937850945288,0.0934557851631203
6,148,0.447958042026905,-0.509621789312746
7,148,0.247062304041251,0.0903401780237606
8,148,-0.281950433354005,0.369032283462173
9,148,0.164683002453049,0.337790812942265
10,148,0.164597498262107,0.337493567991609
1,149,0.042244863772993,0.347434898028856
2,149,0.00244268643862353,0.268100572760076
4,149,-0.126980487829168,0.307992254504359
5,149,0.420772316168232,0.11733009047597
6,149,0.34321601619063,-0.300323059015254
7,149,-0.0610340993327151,0.0575900158653312
8,149,-0.285350545267692,0.206991044247506
9,149,0.049791750302564,0.278728786929294
10,149,-0.111364484253233,0.168125505434344
1,150,-0.0169950589285118,0.322929573654409
2,150,-0.0976300459763305,0.19533312905894
3,150,-0.405104357462761,0.287339163489845
4,150,-0.137856358643847,0.319499003487864
5,150,0.188176577587945,0.150224602952819
6,150,-0.0430243034406154,0.222863898167847
7,150,-0.570368051974313,0.117428932784731
8,150,-0.407564853811141,0.0724597350266534
9,150,0.0261884944143584,0.264707365978451
10,150,-0.14950710027583,0.168628712455849
1,151,-0.11399382176973,0.246239916940568
2,151,0.0517970796156678,0.270643981523138
3,151,-0.393760638753049,0.272324418499683
4,151,-0.159244070487677,0.330659566951482
5,151,0.199712801833978,0.192283371028659
6,151,0.0868180824991864,0.27909302940127
7,151,-0.283874853689081,0.0204289802561358
8,151,0.113308925367251,0.285614829231586
9,151,0.0265547267193405,0.264728251855263
10,151,-0.428822097306615,0.0692506315690287
1,152,0.0726300200897162,0.282933421770842
2,152,-0.0762873979883363,0.195065746212137
3,152,-0.334456570233795,0.22769653576799
4,152,-0.141028656109167,0.306444927856329
5,152,0.247347544957859,0.27041948996771
6,152,0.244221357270314,0.270108452384132
7,152,-0.181464583468399,0.0458244285647757
8,152,0.50360752671402,0.259435032900637
9,152,0.236504081514977,0.268504542947649
10,152,-0.722867393611141,-0.0557845904625847
1,153,-0.026689278902643,0.065149066663236
2,153,-0.121063097315227,0.234199159077102
3,153,-0.275152501067245,0.183068652901946
4,153,-0.143992724324575,0.303463523863743
5,153,0.455206130734285,0.30626086290842
6,153,0.457336863766976,0.306787121466948
7,153,0.0489177144642141,0.125682457686998
8,153,0.66588883741182,0.462054529282266
9,153,-0.057881233694629,0.192114061359057
10,153,-0.722190111391422,-0.0641278781542658
1,154,-0.357376040069251,0.148499289926898
2,154,-0.0383530084415741,0.216684433855856
3,154,-0.215848423515133,0.138440763187958
4,154,-0.0930866460095041,0.229384753039123
5,154,0.0313421270066508,0.214326637014635
6,154,0.0310064723733972,0.214253610177337
7,154,-0.0480873807250223,0.228951412137434
8,154,0.447771041132385,0.469843552487361
9,154,-0.327874792892009,0.289362888353914
10,154,-0.545613089434309,0.0959410969107187
1,155,-0.724214111024677,0.0660870543814326
2,155,-0.0733786037859393,0.172098989870283
3,155,-0.156544345311084,0.0938128733386563
4,155,-0.122860024271895,0.152579610230045
5,155,-0.137768630014741,0.269291328777835
6,155,-0.153276684307236,0.202822005840426
7,155,0.218728478402874,0.115470123056285
8,155,0.735484827577452,0.677523950756123
9,155,-0.0967628684992402,0.199588691398426
10,155,-0.150828538151127,0.250992271620685
1,156,-0.620084550843686,0.196729164286217
2,156,-0.110050355741173,0.173479839966308
3,156,-0.0972402608292918,0.0491849783627288
4,156,-0.150602219975307,0.182533474723749
5,156,-0.540634721038664,0.289715752687629
6,156,-0.153981886036149,0.282241157872558
7,156,0.258398629089272,0.129853752939961
8,156,0.719401039595931,0.776159322117334
9,156,0.0726675029137778,0.185933567222194
10,156,-0.151930179709669,0.208833445661799
1,157,-0.501852272505359,0.267852675858898
2,157,-0.371547312926943,0.189938920849338
3,157,-0.0570493570091159,0.12378444593307
4,157,-0.0755344708942534,0.265606097903713
5,157,-0.38071583447494,0.188332284232374
6,157,-0.375549061214263,0.189413898264528
7,157,0.298068779775671,0.144237382823637
8,157,0.66292048483605,0.268976294442107
9,157,0.0519244421150619,0.164455893774592
10,157,-0.273381383152536,0.195271846529029
1,158,-0.35061932165097,0.297161565873937
2,158,-0.337446505669337,0.293375171946691
3,158,-0.0168584507410085,0.198383911504344
4,158,-0.263785615718538,0.322469977181595
5,158,-0.347161408644279,0.296300774307993
6,158,-0.341524918822327,0.294678704139141
7,158,0.337738930462069,0.158621012707313
8,158,0.559975099524445,-0.008588486184114
9,158,0.000440114139830989,0.199130452661146
10,158,-0.431748898311726,0.16836622544153
1,159,-0.308320231275512,0.309845722605306
2,159,-0.0528195112730497,0.200939283435658
3,159,0.179861069069618,0.187088689260131
4,159,-0.0850604281438887,0.323228157991474
5,159,-0.143497280627813,0.275016447763921
6,159,-0.0629473196671045,0.254267638594685
7,159,0.151676944015993,0.224726637169199
8,159,0.430364383358514,-0.0497725547945672
9,159,0.511808616993784,-0.321685408932693
10,159,-0.348688876961993,0.251715307685152
1,160,-0.221064700364651,0.361380177966254
2,160,-0.137276218355571,0.20010126014766
3,160,0.160464853767612,0.230196724571104
4,160,0.093664759430761,0.323986338801354
5,160,-0.166882928131903,0.300230715615686
6,160,-0.0266665450206987,0.245693876022575
7,160,-0.0456011344697542,0.338264972743903
8,160,0.20588922653031,0.0916001141756952
9,160,-0.0423931168158853,0.143243476542416
10,160,-0.282340200517872,0.263510980629285
1,161,-0.176481876792186,0.328205792807382
2,161,-0.221387364913995,0.186589291071603
3,161,0.172742064499429,0.227385980495974
4,161,0.271163516130376,0.305967485690986
5,161,-0.157320991578728,0.295804453308652
6,161,-0.110467610913378,0.204469361962694
7,161,-0.449228961611425,0.330886500523908
8,161,0.200118304963126,0.133047418752383
9,161,-0.116709739836271,0.230283492660747
10,161,-0.215991524073751,0.275306653573418
1,162,-0.186449129692874,0.203137082525587
2,162,-0.135170739327278,0.118853300148994
3,162,-0.0636289858175605,0.310661792458095
4,162,0.364812192237831,0.271698293373993
5,162,-0.241827312173124,0.281512780015234
6,162,-0.130832500135429,0.229928444771045
7,162,-0.398569729034767,0.41977201177368
8,162,0.133387833291867,0.185278517177828
9,162,-0.382621736392374,0.409440072934395
10,162,-0.173283053298046,0.268209652609069
1,163,-0.259166439571184,0.24685579740252
2,163,-0.189390909820151,0.221357404310354
3,163,-0.0736891166904747,0.329307245294054
4,163,0.526547234336942,0.356848093670344
5,163,-0.140755443282161,0.232544268373862
6,163,-0.140289442950978,0.232455390912486
7,163,0.22305956478197,0.338749580756821
8,163,-0.0287790667182827,0.258978384380312
9,163,0.22546387565063,0.338976032398678
10,163,-0.0532733308021077,0.196889653834311
1,164,-0.250388276955867,0.231918726640573
2,164,-0.442350678923115,0.307288457715647
3,164,0.150042134396658,0.325552158260158
4,164,0.577902960176463,0.403031729763649
5,164,-0.0839454618864913,0.265168353917604
6,164,-0.249806813730827,0.231545240439678
7,164,-0.0931797401654122,0.224076479143531
8,164,-0.0233312781376637,0.262578589120432
9,164,-0.092845007629615,0.224824427466204
10,164,-0.0742610620775127,0.233695545802665
1,165,-0.355628071465381,0.264342634230723
2,165,-0.755452828499505,0.48189998580882
3,165,0.0453618223752249,0.367517750450959
4,165,0.611593167109932,0.475701238896855
5,165,0.374049530662387,0.041484235659933
